Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,
16,0.171458439969831,0.164540030270437,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YCR010C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YMR250W,YGR244C,YKL174C,YLR348C,YCR073W_A,,,,
16,0.171458439969831,0.164540024611224,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YCR032W,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YMR250W,YGR244C,YKL174C,YLR348C,YCR073W_A,,,,
16,0.207380389583022,0.0352650311686485,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YER170W,YML042W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,YBR006W,,,,
16,0.207706510930486,0.0353204886864823,YOL086C,YDL168W,YGL256W,YBR145W,YGR019W,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,,,,
16,0.226241721160385,0.038472406852316,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YCR032W,YCR010C,YER170W,YAR035W,YER024W,YOR120W,YHR183W,YGR256W,YJL045W,YKL148C,,,,
16,0.187289844557585,0.0318486422382176,YOL086C,YDL168W,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YML042W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YMR250W,YLR348C,YCR073W_A,,,,
16,0.225948835199476,0.0384225819940755,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YPR021C,YCR032W,YCR010C,YER170W,YML042W,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,
16,0.207380389583022,0.03526503340598,YOL086C,YDL168W,YGL256W,YBR145W,YCR032W,YCR010C,YER170W,YML042W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,,
16,0.143047929701521,0.0317795319401873,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YCR032W,YCR010C,YAR035W,YER024W,YEL047C,YLL043W,YHR183W,YGR256W,YMR267W,YLR348C,,,,
16,0.143047929732746,0.0317795393657328,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YEL047C,YLL043W,YHR183W,YGR256W,YLR348C,,,,
16,0.226241721160385,0.0384724072577668,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YCR032W,YCR010C,YER170W,YDR148C,YML042W,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,
16,0.184680109723815,0.0410285379399683,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YER170W,YML042W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,,
16,0.170690453976571,0.163803047968235,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YPL061W,YGR019W,YCR010C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YKL174C,YCR073W_A,YKL085W,,,,
16,0.186692069368068,0.0317469901258595,YOL086C,YDL168W,YGL256W,YBR145W,YGR019W,YAL054C,YCR032W,YCR010C,YML042W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,,
17,0.1712467988633,0.16433695906092,YOL086C,YDL168W,YGL256W,YBR145W,YPL061W,YFL053W,YML070W,YDL210W,YGR019W,YOR348C,YPR021C,YCR010C,YHR183W,YGR256W,YOR273C,YLL028W,YLR348C,,,
17,0.207706510937424,0.0353204924649031,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YCR032W,YCR010C,YER170W,YML042W,YPL262W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,YKL085W,,,
17,0.18468010969606,0.041028529831755,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YER170W,YAR035W,YER024W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,
17,0.205380626193207,0.0349249765542931,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YCR032W,YCR010C,YER170W,YAR035W,YER024W,YEL047C,YOR120W,YNR034W,YHR163W,YGR248W,YCR073W_A,YBR006W,,,
17,0.187289844557586,0.0318486363629717,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YGR019W,YCR032W,YCR010C,YER170W,YML042W,YPL262W,YNR034W,YHR163W,YGR248W,YLR348C,YCR073W_A,,,
17,0.226241721167323,0.0384724100452862,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YFL053W,YML070W,YCR032W,YCR010C,YER170W,YDR148C,YML042W,YNR034W,YHR163W,YGR248W,YMR250W,YCR073W_A,,,
17,0.205700483463723,0.0349793657392409,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YOR120W,YPL262W,YNR034W,YHR163W,YGR248W,YCR073W_A,,,
17,0.143047929701521,0.0317795319794838,YOL086C,YDL168W,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YOR120W,YLL043W,YHR183W,YGR256W,YIL155C,YLR348C,YJL045W,YKL148C,,,
17,0.205380626193207,0.0349249783656237,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YFL053W,YML070W,YGR019W,YCR032W,YCR010C,YML042W,YEL047C,YNR034W,YHR163W,YGR248W,YMR267W,YCR073W_A,,,
17,0.226241721153446,0.0384723997121685,YOL086C,YDL168W,YGL256W,YBR145W,YMR083W,YGR019W,YCR032W,YCR010C,YAR035W,YER024W,YOR120W,YNR034W,YHR163W,YGR248W,YMR267W,YGR244C,YCR073W_A,,,
18,0.207380389583022,0.0352650343764534,YOL086C,YDL168W,YGL256W,YBR145W,YFL053W,YML070W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YEL047C,YNR034W,YHR163W,YGR248W,YCR073W_A,YKL085W,YBR006W,,
19,0.227796265970423,0.0264596313735229,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YHR183W,YGR256W,YIL053W,YER062C,YMR250W,YLR348C,YKL085W,YOR377W,YGR177C,
20,0.14009315707665,0.031123097198601,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YAL054C,YCR032W,YCR010C,YAR035W,YER024W,YIL155C,YIL053W,YER062C,YNR034W,YHR163W,YGR248W,YCR073W_A,YJL045W,YKL148C
