Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.109412423372416,0.244901961516916,PHATRDRAFT_3969,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_42245,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.116636510060051,0.237830684875565,PHATR_10581,PHATRDRAFT_30145,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_48078,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,Phatr3_EG02292,,,,,,,,,,,,,,,,,,,,,,
10,0.15164379848509,0.203563900471408,PHATR_10581,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31599,PHATRDRAFT_859,PHATRDRAFT_23913,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,,,
10,0.238645074392046,0.118402949751498,PHATRDRAFT_draft870,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_22357,PHATRDRAFT_48078,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.28836367222734,0.0697360421002031,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_22404,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_50742,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_46728,,,,,,,,,,,,,,,,,,,,,,
10,0.299855665026906,0.0584871377270701,PHATRDRAFT_3969,PHATRDRAFT_36256,PHATRDRAFT_50742,PHATRDRAFT_20310,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.345131749188379,0.0141687719178663,PHATRDRAFT_18337,PHATRDRAFT_55192,PHATRDRAFT_48983,PHATRDRAFT_1769,PHATRDRAFT_48078,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,,,,
10,0.346472758656667,0.012856128625117,PHATRDRAFT_12762,PHATRDRAFT_22404,Phatr3_EG02269,PHATRDRAFT_14401,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.352734276378821,0.00672705986721667,PHATRDRAFT_3969,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_17720,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.354283580462024,0.00521052812587186,PHATRDRAFT_36913,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_22803,PHATRDRAFT_52223,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,,,,
10,0.355382193004124,0.00413515422235378,PHATRDRAFT_3046,Phatr3_EG02269,PHATRDRAFT_36256,PHATRDRAFT_22357,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_23913,PHATRDRAFT_52223,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.356239314796932,0.00329616302713021,PHATRDRAFT_3969,PHATRDRAFT_26290,PHATRDRAFT_52223,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_51830,,,,,,,,,,,,,,,,,,,,,,
10,0.3197209710198,0.0390420396353182,PHATRDRAFT_49112,PHATRDRAFT_36257,PHATRDRAFT_31906,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_42245,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,
10,0.151643798484875,0.203563900470414,PHATR_10581,PHATRDRAFT_42015,PHATRDRAFT_40430,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_42245,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,,,
10,0.328778098501648,0.0301764962399602,PHATRDRAFT_45947,PHATRDRAFT_36257,PHATRDRAFT_22404,Phatr3_EG02251,PHATRDRAFT_22357,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,,,,,,
11,0.108274520747328,0.246015794258255,PHATRDRAFT_48983,PHATRDRAFT_3046,Phatr3_EG02269,PHATRDRAFT_19708,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,,
11,0.151643798485239,0.203563900471062,PHATR_10581,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31599,PHATRDRAFT_48078,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,PHATRDRAFT_25572,Phatr3_EG02611,PHATRDRAFT_36390,,,,,,,,,,,,,,,,,,,,,
11,0.151643798484981,0.203563900470232,PHATR_10581,PHATRDRAFT_49112,PHATRDRAFT_29016,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,Phatr3_EG02292,,,,,,,,,,,,,,,,,,,,,
11,0.151643798484989,0.203563900470044,PHATR_10581,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31599,PHATRDRAFT_48078,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,PHATRDRAFT_20445,Phatr3_EG02611,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,,,,,
11,0.151643798485102,0.203563900470952,PHATR_10581,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_48078,PHATRDRAFT_39914,PHATRDRAFT_48307,PHATRDRAFT_23913,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,,
11,0.151643798484664,0.203563900470044,PHATR_10581,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_41969,PHATRDRAFT_859,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_23365,Phatr3_EG02292,,,,,,,,,,,,,,,,,,,,,
11,0.0644020281396779,0.17149015244911,PHATRDRAFT_22404,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_36256,PHATRDRAFT_draft1572,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,
11,0.346231318912937,0.0130924612301186,PHATRDRAFT_45947,PHATRDRAFT_49112,PHATRDRAFT_48983,PHATRDRAFT_22357,PHATRDRAFT_859,PHATRDRAFT_12331,PHATRDRAFT_23723,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_20445,,,,,,,,,,,,,,,,,,,,,
12,0.098875012643056,0.255216475950874,PHATRDRAFT_48983,PHATRDRAFT_3046,Phatr3_EG02269,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,
12,0.148920383506262,0.206229707451714,PHATRDRAFT_27726,PHATRDRAFT_30145,PHATRDRAFT_3046,Phatr3_EG02269,PHATRDRAFT_draft348,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,
12,0.151643798485246,0.203563900471085,PHATR_10581,PHATRDRAFT_49112,PHATRDRAFT_50742,PHATRDRAFT_48078,PHATRDRAFT_41886,PHATRDRAFT_39681,PHATRDRAFT_39914,PHATRDRAFT_48307,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,
12,0.151643798485153,0.203563900471039,PHATR_10581,Phatr3_EG02215,PHATRDRAFT_40430,PHATRDRAFT_31599,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_859,PHATRDRAFT_51970,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,,
12,0.224427257437315,0.132320019318512,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_48983,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,
12,0.324838268018009,0.0340329880674525,PHATR_10581,PHATRDRAFT_30145,PHATRDRAFT_48983,PHATRDRAFT_48977,PHATRDRAFT_12331,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,
12,0.346877573247504,0.0124598770175908,PHATRDRAFT_42015,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_1769,PHATRDRAFT_19708,PHATRDRAFT_20905,PHATRDRAFT_859,PHATRDRAFT_12331,PHATRDRAFT_35580,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,,
12,0.356239314796729,0.00329616301019087,PHATRDRAFT_23467,PHATRDRAFT_3969,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_14401,PHATRDRAFT_12331,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,
12,0.357025462955888,0.00252664412619197,PHATRDRAFT_draft870,PHATRDRAFT_36257,PHATRDRAFT_54478,Phatr3_EG02269,PHATRDRAFT_29016,PHATRDRAFT_31906,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,
13,0.0574120573650114,0.29580237143648,PHATRDRAFT_48983,PHATRDRAFT_45017,PHATRDRAFT_14762,Phatr3_EG02361,PHATRDRAFT_31436,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,
13,0.0879660151288103,0.265894717044618,PHATRDRAFT_48983,PHATRDRAFT_3046,Phatr3_EG02269,PHATRDRAFT_19979,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,PHATRDRAFT_25572,Phatr3_EG02611,,,,,,,,,,,,,,,,,,,
13,0.328895809387993,0.0300612752707821,PHATRDRAFT_42015,PHATRDRAFT_12762,PHATRDRAFT_54478,PHATRDRAFT_draft1572,Phatr3_EG02361,PHATRDRAFT_52223,PHATRDRAFT_21970,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,,,
13,0.116800721269045,0.00404619033089415,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_3046,Phatr3_EG02361,Phatr3_EG02569,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_54528,,,,,,,,,,,,,,,,,,,
13,0.356142993615384,0.00339044671761712,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_50577,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_31436,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_36390,,,,,,,,,,,,,,,,,,,
13,0.35829359947598,0.00128533231293204,PHATRDRAFT_30519,PHATRDRAFT_12762,PHATRDRAFT_draft1572,PHATRDRAFT_19708,PHATRDRAFT_43288,PHATRDRAFT_50372,PHATRDRAFT_859,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_draft645,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,
14,0.109412423372408,0.244901961519642,PHATRDRAFT_12762,PHATRDRAFT_22404,PHATRDRAFT_40430,PHATRDRAFT_draft1572,Phatr3_EG02251,Phatr3_EG02361,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_12331,PHATRDRAFT_42245,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,,,,,,,,,,,
14,0.310953439096114,0.0476241132460302,PHATRDRAFT_18337,Phatr3_EG02044,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_38509,PHATRDRAFT_19708,PHATRDRAFT_50097,PHATRDRAFT_35566,PHATRDRAFT_51970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,
14,0.358043447773908,0.00153019259428166,PHATRDRAFT_draft870,PHATRDRAFT_55192,PHATRDRAFT_12762,PHATRDRAFT_34120,PHATRDRAFT_36256,PHATRDRAFT_50742,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_draft18,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,
14,0.35812717339328,0.00144823800918026,PHATR_10581,PHATRDRAFT_draft870,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_36257,PHATRDRAFT_48983,PHATRDRAFT_15917,PHATRDRAFT_12331,PHATRDRAFT_42245,PHATRDRAFT_49073,PHATRDRAFT_19901,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,
15,0.084229712480546,0.269551986233637,PHATRDRAFT_32747,PHATRDRAFT_25308,Phatr3_EG02361,PHATRDRAFT_17720,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,PHATRDRAFT_20445,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,,,,,,,,
15,0.122093262184022,0.232489358626253,PHATR_10581,PHATRDRAFT_30145,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,PHATRDRAFT_43552,PHATRDRAFT_draft18,PHATRDRAFT_26190,PHATRDRAFT_12452,Phatr3_EG02611,Phatr3_EG02292,,,,,,,,,,,,,,,,,
15,0.16641508757254,0.189105066287824,PHATR_10581,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_48078,PHATRDRAFT_42245,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,PHATRDRAFT_43552,PHATRDRAFT_draft18,PHATRDRAFT_26190,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,,
15,0.354678797906423,0.0048236705203033,PHATRDRAFT_800,PHATRDRAFT_16571,PHATRDRAFT_26290,PHATRDRAFT_3046,PHATRDRAFT_31906,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_26190,PHATRDRAFT_15815,,,,,,,,,,,,,,,,,
15,0.355447875729962,0.00407086088353026,PHATRDRAFT_42015,PHATRDRAFT_50577,PHATRDRAFT_18337,Phatr3_EG02269,PHATRDRAFT_19708,PHATRDRAFT_50741,PHATRDRAFT_48078,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,
16,0.271982679738683,0.0857705298652718,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_22117,PHATRDRAFT_42245,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,,
16,0.356688161527155,0.00285681066793586,PHATRDRAFT_30145,PHATRDRAFT_55192,PHATRDRAFT_21988,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_49339,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,Phatr3_EG02101,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,,,,,,
16,0.3580434477741,0.00153019259325772,PHATRDRAFT_draft870,PHATRDRAFT_30519,PHATRDRAFT_36257,PHATRDRAFT_3969,PHATRDRAFT_48983,PHATRDRAFT_50742,PHATRDRAFT_41886,PHATRDRAFT_39681,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_draft18,PHATRDRAFT_44384,PHATRDRAFT_22019,PHATRDRAFT_45141,,,,,,,,,,,,,,,,
17,0.270907800757609,0.0868226720889425,PHATRDRAFT_55192,Phatr3_EG02269,PHATRDRAFT_49339,PHATRDRAFT_29016,PHATRDRAFT_31906,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_19979,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,,,,,,,
17,0.30177489509959,0.0566085048516243,PHATRDRAFT_42015,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_50097,PHATRDRAFT_20905,PHATRDRAFT_19979,PHATRDRAFT_35566,Phatr3_EG02527,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,,,,,,,,,
