Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.256492850335039,0.0214115956569287,STM2927,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM0974,STM0152,STM0542,STM2317,STM0935,STM2422,STM3708,,,,,,,,,,,,,,
14,0.334434304525139,0.381914946043317,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM4570,STM3709,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,,,,,,,,,,,,,,
14,0.318682411712855,0.363926709778909,STM2927,STM3747,STM1749,STM2463,STM4275,STM4567,STM4570,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM0977,,,,,,,,,,,,,,
15,0.330893183625264,0.40215698679593,STM2927,STM0413,STM1749,STM2463,STM4275,STM2009,STM3709,STM0694,STM3045,STM0974,STM0152,STM0542,STM2338,STM2466,STM2332,,,,,,,,,,,,,
15,0.333915034642746,0.390049491115114,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM4567,STM0974,STM0152,STM0542,STM2338,STM2466,STM2332,STM3708,,,,,,,,,,,,,
15,0.333906328667776,0.390039321579025,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM2332,STM0208,STM3708,,,,,,,,,,,,,
15,0.334095786122869,0.38777295150291,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM2422,,,,,,,,,,,,,
15,0.334095786122869,0.387772951502939,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM4570,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM2422,,,,,,,,,,,,,
15,0.334678034209938,0.379701266104945,STM2421,STM1749,STM2463,STM4275,STM2122,STM2009,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM3708,,,,,,,,,,,,,
15,0.318648591408299,0.363888087876283,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM4567,STM3709,STM0974,STM0152,STM0542,STM4578,STM2338,STM2466,,,,,,,,,,,,,
15,0.318648591408295,0.363888087875388,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM4567,STM0974,STM0152,STM0542,STM4578,STM2338,STM2466,STM3708,,,,,,,,,,,,,
15,0.318628690945453,0.363865362085754,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM3709,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM0977,,,,,,,,,,,,,
15,0.335274074250133,0.360246460759535,STM2927,STM3747,STM1749,STM2463,STM3680,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,,
15,0.335274074250121,0.360246460759531,STM2927,STM3747,STM1749,STM2463,STM3680,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,,,,,,,,,,,,,
15,0.335465087437675,0.357953828236755,STM2927,STM1749,STM2463,STM3680,STM2009,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,,
15,0.338677572614863,0.34537644566238,STM2927,STM3747,STM1749,STM2463,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM2332,STM3708,STM4559_S,,,,,,,,,,,,,
15,0.338872484712896,0.343051968504082,STM2927,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM0208,,,,,,,,,,,,,
15,0.338872484712896,0.343051968503142,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,,
15,0.339220757219791,0.3370641612558,STM3747,STM0051,STM2421,STM1749,STM2463,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3708,,,,,,,,,,,,,
15,0.339220757219783,0.337064161255756,STM3747,STM0051,STM2421,STM1749,STM2463,STM3680,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,,,,,,,,,,,,,
15,0.339213972695959,0.337057419864537,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM3680,STM4567,STM0974,STM0152,STM0150,STM0542,STM0935,STM3708,,,,,,,,,,,,,
15,0.339471516005409,0.334785620934233,STM0051,STM2421,STM1749,STM2463,STM0661,STM2122,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,,,,,,,,,,,,,
15,0.3199949069267,0.31796053930589,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM0977,STM3708,,,,,,,,,,,,,
15,0.3199949069267,0.317960539306042,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM4578,STM3708,,,,,,,,,,,,,
15,0.320100187867777,0.309698692312159,STM2927,STM1463,STM3747,STM1749,STM2463,STM3680,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM0208,STM0977,,,,,,,,,,,,,
15,0.256492850335052,0.0214115956577956,STM2927,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0542,STM2317,STM0935,STM2332,STM0208,,,,,,,,,,,,,
15,0.338677572614873,0.345376445661611,STM2927,STM3747,STM1749,STM2463,STM3680,STM4568,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM0208,STM3708,,,,,,,,,,,,,
15,0.33926128660081,0.337104432971251,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM3680,STM4567,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM0208,,,,,,,,,,,,,
15,0.318628690945447,0.363865362084475,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM0977,STM3708,,,,,,,,,,,,,
16,0.330893183625208,0.402156986785556,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0542,STM2338,STM2466,STM2422,,,,,,,,,,,,
16,0.33391503464275,0.390049491115882,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM2332,STM0208,STM4559_S,,,,,,,,,,,,
16,0.333906328667784,0.390039321580566,STM3747,STM2421,STM1749,STM2463,STM4275,STM4568,STM4570,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM2422,STM3885,STM3793,,,,,,,,,,,,
16,0.333906328667786,0.390039321580758,STM3747,STM2421,STM1749,STM2463,STM4275,STM4567,STM4570,STM3709,STM0974,STM0152,STM0542,STM2338,STM2466,STM2422,STM3885,STM3793,,,,,,,,,,,,
16,0.334403651642287,0.381879941276836,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM4570,STM3709,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,,,,,,,,,,,,
16,0.335282851694853,0.36025589197904,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM3103,,,,,,,,,,,,
16,0.33546508743756,0.357953828236657,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,
16,0.318813188884887,0.350995467423651,STM2927,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3968,STM3885,STM3793,STM0977,STM3708,,,,,,,,,,,,
16,0.318813188884887,0.35099546742228,STM2927,STM1749,STM2463,STM4275,STM2122,STM2009,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM0977,STM3708,,,,,,,,,,,,
16,0.338677572614861,0.345376445662377,STM3747,STM2421,STM1749,STM2463,STM3680,STM4568,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3885,STM3793,STM3708,,,,,,,,,,,,
16,0.338677572614861,0.345376445661286,STM2927,STM3747,STM0413,STM1749,STM2463,STM3680,STM4568,STM4570,STM0974,STM0152,STM0170,STM0317,STM0150,STM0542,STM0935,STM3708,,,,,,,,,,,,
16,0.339189220686077,0.337032825215585,STM3747,STM2421,STM1749,STM2463,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3885,STM3793,STM3708,,,,,,,,,,,,
16,0.339189220686082,0.33703282521558,STM3747,STM2421,STM1749,STM2463,STM2122,STM3680,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3885,STM3793,,,,,,,,,,,,
16,0.32018099090057,0.305008734374832,STM2927,STM1749,STM2463,STM2122,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM4578,STM3885,STM3793,STM3708,,,,,,,,,,,,
16,0.19606678154507,0.222443057466054,STM2927,STM1749,STM2463,STM4275,STM2009,STM2952,STM3709,STM0974,STM0152,STM3062,STM0150,STM0542,STM2317,STM4569,STM2338,STM2466,,,,,,,,,,,,
16,0.334403651642342,0.381879941287018,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM4570,STM0974,STM0152,STM0542,STM4569,STM2338,STM2466,STM3708,,,,,,,,,,,,
16,0.338677572614849,0.34537644566236,STM3747,STM2421,STM1749,STM2463,STM3680,STM4567,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3885,STM3793,,,,,,,,,,,,
17,0.320100187867777,0.309698692313697,STM2927,STM1463,STM3747,STM1749,STM2463,STM3680,STM0974,STM0152,STM3062,STM0150,STM0542,STM0935,STM2502,STM2501,STM4569,STM2467,STM3708,,,,,,,,,,,
17,0.285103151837193,0.281167730480214,STM2927,STM1749,STM2463,STM3680,STM2009,STM1290,STM2952,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM4569,STM2467,,,,,,,,,,,
17,0.226426162716772,0.224986658387204,STM2927,STM3747,STM1749,STM2463,STM3680,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM0977,STM3708,,,,,,,,,,,
17,0.226534735561631,0.223407763338579,STM2927,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM4578,STM3708,,,,,,,,,,,
18,0.318733074666574,0.35565383910424,STM2927,STM1463,STM3747,STM1749,STM2463,STM4275,STM1718,STM0974,STM0152,STM3062,STM0542,STM2502,STM2501,STM4569,STM2338,STM2466,STM2050,STM3708,,,,,,,,,,
18,0.338686529173056,0.345385579376845,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM2332,STM2467,STM3708,STM4559_S,,,,,,,,,,
18,0.238539579322732,0.241481607223825,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM1620,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM2422,,,,,,,,,,
18,0.226679648473799,0.223550675941135,STM3646,STM2927,STM1749,STM2463,STM3680,STM2009,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM4569,STM4578,STM0208,STM3708,,,,,,,,,,
18,0.201546835458567,0.0510734490793694,STM2927,STM1749,STM2463,STM3680,STM2009,STM1290,STM1620,STM2167,STM0974,STM0152,STM3062,STM0542,STM1211,STM2317,STM0935,STM4569,STM1480,STM3708,,,,,,,,,,
19,0.238692276048534,0.241636187237272,STM3646,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM1135,STM2167,STM0974,STM0152,STM0542,STM1211,STM2317,STM0935,STM2422,,,,,,,,,
19,0.197391788245289,0.0505383118684719,STM2927,STM1749,STM2463,STM4275,STM2009,STM4567,STM2952,STM1620,STM2167,STM0974,STM0152,STM3069,STM0542,STM1211,STM2317,STM1480,STM2338,STM2466,STM3708,,,,,,,,,
20,0.196819376773986,0.0582443987287791,STM3646,STM2927,STM1749,STM2463,STM4275,STM2009,STM1135,STM2167,STM0974,STM0152,STM3069,STM0542,STM1211,STM2317,STM4569,STM1480,STM4578,STM2338,STM2466,STM3708,,,,,,,,
21,0.238428278537112,0.243144270672403,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM1620,STM2167,STM0491,STM0974,STM0152,STM0170,STM0317,STM0542,STM1211,STM2317,STM0935,STM2332,STM3708,STM4559_S,,,,,,,
22,0.348710904945946,0.267964018040632,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM1750,STM2458,STM0974,STM0152,STM4569,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,,,,
22,0.348710904945946,0.267964018040788,STM2927,STM0413,STM1749,STM2463,STM4275,STM2009,STM1511,STM0974,STM0152,STM3957,STM4569,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM4559_S,,,,,,
22,0.341441122782073,0.262377613911067,STM2927,STM1749,STM2463,STM4275,STM3680,STM2009,STM1511,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM0208,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S,,,,,,
23,0.348504514310705,0.270400383473979,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM4275,STM1750,STM1511,STM2458,STM3709,STM0974,STM0152,STM4569,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,,
23,0.348504514310689,0.270400383472052,STM3010,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM4568,STM4570,STM3709,STM0974,STM0152,STM4569,STM2338,STM2466,STM3968,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,,
23,0.309509536651275,0.240144657999728,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM2952,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM0208,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S,,,,,
25,0.213193581539679,0.143875660542614,STM3747,STM2421,STM1749,STM2463,STM4275,STM0980,STM4570,STM2952,STM3709,STM0974,STM0152,STM0150,STM2317,STM4569,STM2338,STM2466,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
27,0.309596967380523,0.240212494425554,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM1290,STM1718,STM0974,STM0152,STM0150,STM2502,STM2501,STM2338,STM2466,STM2332,STM3802,STM2196,STM3240,STM2970,STM3243,STM2050,STM3708,STM2971,STM1826,STM4559_S,
27,0.171575963165168,0.20852793519784,STM2927,STM1749,STM2463,STM4275,STM0371,STM4108,STM2009,STM4570,STM1885,STM2952,STM3709,STM1620,STM2167,STM0694,STM3045,STM0974,STM0152,STM4484,STM0542,STM1211,STM2317,STM1480,STM2338,STM2466,STM1627,STM1567,STM2461,
28,0.198350712223358,0.147236675849854,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM1511,STM1885,STM2952,STM3709,STM1620,STM2167,STM0370,STM0974,STM0152,STM1211,STM2317,STM4569,STM1480,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S
28,0.215154539817571,0.0154829435562505,STM3646,STM2927,STM2421,STM1749,STM2463,STM4275,STM0980,STM2009,STM2952,STM3709,STM1135,STM2167,STM0974,STM0152,STM1211,STM2317,STM4569,STM1480,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S
