Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.525294065028184,0.277431433993309,b2242,b3553,b3831,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0907,b1759,b3449,b2210,b1033,b1415,b4138,b4123,b0621,b4381,b2239,b2406,b2197,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,,,,,
35,0.563894564737627,0.297818094981646,b1478,b1241,b0351,b2744,b3614,b0910,b4152,b2925,b2097,b2926,b2781,b3617,b1612,b1611,b4122,b2690,b1759,b4374,b0675,b0822,b4388,b4138,b4123,b0621,b4381,b2239,b3453,b0529,b2197,b2835,b1380,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,,,,,,
36,0.44957257529802,0.237439507815062,b4467,b2242,b2744,b3614,b0910,b2779,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0907,b1759,b3449,b2210,b4374,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2239,b0114,b2492,b0904,b3028,b3918,b0789,b1249,b1206,b2285,,,,,,,,,,,,,,,,,,
36,0.448404071235152,0.0623407212024457,b4467,b2242,b2744,b3614,b0910,b2779,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b3449,b2210,b4374,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2913,b2239,b2492,b0904,b3028,b3918,b0789,b1249,b1695,b1206,b2285,,,,,,,,,,,,,,,,,,
37,0.525292264535303,0.277430483086965,b4467,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0907,b1759,b2210,b4374,b4161,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2239,b3453,b2197,b3825,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,,,
37,0.454278612558136,0.23992497783731,b4467,b2242,b4382,b0474,b2518,b3831,b4384,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1779,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b2239,b2406,b3453,b2835,b3028,b1380,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,,,
37,0.450179745606329,0.0625875896667891,b4467,b2242,b4382,b3831,b4384,b3614,b0910,b3752,b2779,b2926,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b3449,b1415,b4015,b4138,b4123,b0621,b2239,b2406,b3028,b3918,b0789,b1249,b1695,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,,,
37,0.448404071235166,0.0623407211946707,b4467,b2242,b3831,b3614,b0910,b2779,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b3449,b2210,b1415,b4388,b4138,b4123,b0621,b4381,b2239,b2406,b3028,b3918,b0789,b1249,b1695,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,,,
38,0.525299732782431,0.277434427334051,b4467,b2242,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b3449,b4374,b0675,b2361,b2291,b4014,b2976,b4388,b4138,b4123,b0621,b2239,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b0789,b1249,b1206,b2285,,,,,,,,,,,,,,,,
38,0.445375603526148,0.0619196794068597,b4467,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0907,b1779,b1759,b2210,b4374,b4161,b0675,b2361,b2291,b1415,b4138,b4123,b0621,b2239,b3453,b2492,b0904,b3825,b3028,b3918,b0789,b1249,b1695,b1206,b2285,,,,,,,,,,,,,,,,
38,0.451428294652231,0.0339537277594377,b4467,b2242,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1779,b1759,b4161,b1415,b4015,b4138,b4123,b0621,b4381,b2239,b2406,b3453,b2835,b3028,b1380,b3918,b0789,b1249,b1206,b0221,b2285,b3893,b1474,,,,,,,,,,,,,,,,
38,0.444743116713758,0.0334509087823241,b2242,b3553,b0474,b2518,b3831,b3752,b2926,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4161,b1415,b4388,b4138,b4123,b0621,b4381,b2239,b2406,b3453,b3825,b3028,b3918,b0789,b1249,b1206,b0221,b2285,b3893,b1474,,,,,,,,,,,,,,,,
39,0.45821534099953,0.242004141372817,b4467,b2242,b4382,b3831,b4384,b3614,b0910,b2926,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b4138,b4123,b0621,b2239,b2406,b3453,b0306,b3605,b2835,b3028,b1380,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,
39,0.449571256475595,0.237438811283818,b4467,b2242,b4382,b4384,b2744,b3614,b0910,b2779,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0907,b1759,b3449,b4374,b0675,b1415,b4014,b2976,b4138,b4123,b0621,b2239,b2406,b0114,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,,,,,,,,,,,,,,
39,0.444743116713735,0.0334509087794321,b4467,b2242,b0474,b2518,b3831,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1779,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b2913,b4381,b2239,b2406,b3453,b2835,b3028,b3918,b0789,b1249,b1206,b0221,b2285,b3893,b1474,,,,,,,,,,,,,,,
40,0.496398838782943,0.262170564720621,b4467,b1478,b1241,b3831,b4069,b3614,b0910,b3752,b4152,b2297,b2458,b2781,b3844,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0907,b1759,b3449,b0411,b1602,b4138,b4123,b0621,b4381,b2239,b0529,b1380,b3918,b0789,b1249,b2660,b1206,b0606,b2285,,,,,,,,,,,,,,
45,0.406080209034204,0.163966017765458,b4467,b1478,b1241,b4069,b4384,b2744,b3614,b0910,b3115,b1849,b2296,b2926,b2781,b2407,b3844,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b3449,b4374,b0675,b2361,b2291,b0261,b2799,b3945,b1602,b2239,b3915,b0529,b2492,b0904,b1380,b3918,b0789,b1249,b2660,b0606,b2285,,,,,,,,,
54,0.447323122655773,0.167649325543015,b4467,b2242,b1478,b0474,b2518,b1241,b4069,b2744,b2297,b2458,b2926,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0207,b1759,b3012,b4374,b4161,b0675,b2799,b1602,b4138,b4123,b0621,b2913,b4381,b2239,b3915,b3453,b0529,b2492,b0904,b1781,b3001,b2835,b3028,b1380,b3918,b0325,b0789,b1249,b1771,b1518,b1206,b0606,b2285,b4209
54,0.471688932925173,0.0222660760912339,b4467,b2242,b1478,b4382,b1241,b0351,b4384,b2744,b3708,b3614,b0910,b2926,b2781,b3844,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4374,b0675,b4015,b3790,b2799,b3945,b1602,b2342,b3845,b4138,b4123,b0621,b0153,b2913,b2239,b3453,b0529,b3035,b3825,b3028,b1380,b3918,b0789,b1249,b4042,b1206,b0606,b2285,b1011,b3893,b1474
