Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,
13,0.0355745684953346,0.214518783234245,Rv3303c,Rv0843,Rv0462,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0329546361879558,0.198720329382923,Rv0843,Rv0462,Rv2495c,Rv2443,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0084,Rv2899c,,,,,,
13,0.0275125228467044,0.649106692270978,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0275125228467044,0.649106692270978,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0337876230353359,0.203743378044223,Rv3303c,Rv0843,Rv0462,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0347246794755823,0.20648720575073,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1240,Rv0211,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0275125228467044,0.649106691339655,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0355745684953345,0.214518864131154,Rv0843,Rv0462,Rv2496c,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0419689017509502,0.253077597900848,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0232852611828289,0.140412822464839,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,,,
13,0.0419689017509502,0.253077627854465,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0419689017509502,0.253077597900848,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0337876229867637,0.203743372382515,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,,
13,0.0347246794755822,0.206487225317666,Rv3303c,Rv0843,Rv0462,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.0326565791155981,0.483903018112725,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.03472467948946,0.206487231994367,Rv0843,Rv0462,Rv2496c,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.0355745683634955,0.21451866094968,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.0337876229867637,0.203743372382515,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,,
13,0.0316693043524432,0.541830510541971,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0337876230353359,0.203743443378967,Rv0843,Rv0462,Rv2495c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.03472467948946,0.206487231994367,Rv0843,Rv0462,Rv2495c,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.0419689016954392,0.253077400801209,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1240,Rv0211,Rv0694,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0355745683634955,0.21451866094968,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.032954636229589,0.198720351933542,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0316693043524432,0.54183050901463,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0347246794755823,0.20648720575073,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1240,Rv0211,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0234197052814745,0.141223518551778,Rv3010c,Rv2495c,Rv2215,Rv0753c,Rv1240,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0355745683634955,0.21451866094968,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,,
13,0.0316693043524433,0.541830534655244,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0355745684953345,0.214518864131154,Rv0843,Rv0462,Rv2495c,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0419689016954392,0.253077400801209,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1240,Rv0211,Rv0694,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0319615405124996,0.0520947009790689,Rv2495c,Rv2215,Rv1908c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv2780,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0316693043524433,0.541830534616439,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0316693043524432,0.54183050901463,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.032954636229589,0.198720351933542,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv1240,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0326565791121288,0.483903028093971,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0316693043524433,0.541830534655244,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
13,0.0235656028151716,0.142103349326607,Rv3010c,Rv2495c,Rv2215,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,,
14,0.0132746521698518,0.017521375028894,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,,
14,0.0234197052814745,0.14122357439821,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1240,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0132746515141271,0.0327275134425466,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,,
14,0.0355745683634955,0.21451866094968,Rv2495c,Rv2215,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0235656028151716,0.142103166419238,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0326565791121288,0.483903029025294,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0234197052814745,0.141223518551778,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1240,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0347246794617045,0.206487222093987,Rv2495c,Rv2215,Rv2443,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0234779551622474,0.141574911427773,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,,
14,0.0337876229659469,0.20374332183181,Rv2495c,Rv2215,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0232852611828289,0.140412804231471,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,,
14,0.0329546362573445,0.198719922744203,Rv2495c,Rv2215,Rv2443,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0235656028151716,0.142103349326607,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2476c,Rv0753c,Rv1240,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0326565791155981,0.483903014978848,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
14,0.0232852611828289,0.140412823163332,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,,
14,0.0161863797221298,0.0576372751456656,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv2332,Rv0162c,Rv1098c,Rv0211,Rv0694,Rv0522,Rv0084,Rv2899c,,,,,
15,0.0132746515141271,0.0327275134425471,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,
15,0.0136783433122808,0.0509990420670827,Rv1445c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,
15,0.0132746521698518,0.017521375028894,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,
15,0.0137045824462977,0.0576840254023276,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,
15,0.0132746521871988,0.0175210715424375,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,
15,0.0132746515141271,0.0327275134425466,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,
15,0.0132746515141271,0.0327275134425466,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,
15,0.0136783432107989,0.066668128014739,Rv1445c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,,
15,0.0347246794617045,0.206487222093987,Rv0843,Rv0462,Rv2496c,Rv2443,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0329546362573445,0.198720325238799,Rv3303c,Rv0843,Rv0462,Rv2443,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0137045825573198,0.0419851115193135,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,
15,0.0329546362573445,0.198719922744203,Rv0843,Rv0462,Rv2495c,Rv2443,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0337876229659469,0.20374328881642,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0329546362573445,0.198719922744203,Rv0843,Rv0462,Rv2496c,Rv2443,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0355745683634955,0.21451866094968,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0132746521698518,0.017521375028894,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,,
15,0.0355745683634955,0.21451866094968,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0337876229659469,0.20374332183181,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0347246794617045,0.20648722154115,Rv3303c,Rv0843,Rv0462,Rv2443,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0232852612071149,0.140412864776441,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0355745683634955,0.214518658899603,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
15,0.0337876229659469,0.20374332183181,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv1098c,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
16,0.0132746520605642,0.0327277307434915,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
16,0.0136783433122808,0.0509990420670827,Rv1122,Rv1844c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0234779551622474,0.141574911427773,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
16,0.0136783432567693,0.0666683301466029,Rv1445c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0137045825573198,0.0419849766181091,Rv1448c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0132746521247485,0.0175208626256885,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
16,0.0137045824462977,0.0576840254023276,Rv1448c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0137045824462977,0.0576840254023276,Rv1448c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783433122808,0.0509990419241049,Rv1445c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783433122808,0.0509990420670827,Rv1445c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783432107989,0.066668128014739,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1121,Rv1447c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783433122808,0.0509990420670827,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1121,Rv1447c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783432107989,0.066668128014739,Rv1445c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0137045825573198,0.0419851115193135,Rv1448c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783432107989,0.066668128014739,Rv1445c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.013704582509615,0.0576838114708247,Rv1448c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0161863797221298,0.0576373517577662,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv2332,Rv1098c,Rv0211,Rv0694,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
16,0.0136783432107989,0.066668128014739,Rv1122,Rv1844c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,,
16,0.0137045825573198,0.0419851115193135,Rv1448c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
16,0.0136783433122808,0.0509990420670827,Rv1445c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,,
17,0.0136783432107989,0.066668128014739,Rv1122,Rv1844c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,
17,0.0136783433122808,0.0509990419241049,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1121,Rv1447c,Rv0211,Rv0522,Rv0084,Rv2899c,,
17,0.0136783433122808,0.0509991023325957,Rv1445c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0136783432567693,0.0666683301466029,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1121,Rv1447c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,
17,0.0132746521247485,0.0175208626256885,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0132746520605642,0.0327274839164096,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0137045825972182,0.0576836008860019,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0132746520605642,0.0327277307434915,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0137045821964978,0.0419847913684284,Rv1448c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0132746518194381,0.0175210538616618,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0136783432567693,0.0666683301466029,Rv1122,Rv1844c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,
17,0.0136783432567693,0.0666682672717734,Rv1445c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0132746520605642,0.0327277307434915,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
17,0.0136783433122808,0.0509990420670827,Rv1122,Rv1844c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,
17,0.0136783432107989,0.066668128014739,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv1121,Rv1447c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,
17,0.0136783433122808,0.0509990419241049,Rv1122,Rv1844c,Rv3010c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv0522,Rv0084,Rv2899c,,
17,0.0136783432107989,0.066668128014739,Rv1122,Rv1844c,Rv3010c,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0162c,Rv0211,Rv2920c,Rv0522,Rv0084,Rv2899c,,
17,0.0132746521247485,0.0175208626256885,Rv0843,Rv0462,Rv2495c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1236,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
18,0.0136783433122808,0.0509991023325957,Rv1445c,Rv3010c,Rv0843,Rv0462,Rv2496c,Rv2443,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,
18,0.0136783432567693,0.0666682672717734,Rv1122,Rv1844c,Rv3010c,Rv2495c,Rv2215,Rv2443,Rv3356c,Rv0753c,Rv1902c,Rv2332,Rv0211,Rv2920c,Rv0522,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,
