Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,
11,0.200498027498851,0.115773570651506,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_40430,PHATRDRAFT_50742,PHATRDRAFT_draft18,PHATRDRAFT_8945,PHATRDRAFT_41686,,,
11,0.202822856425447,0.115627936798773,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_19708,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_draft18,,,
11,0.268466139842126,0.111515856138731,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_19708,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,PHATRDRAFT_54528,,,
11,0.200498027498838,0.115773570649016,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_40430,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_42458,PHATRDRAFT_draft18,,,
12,0.0434518952660739,0.125611383898011,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_23913,PHATRDRAFT_draft18,,
12,0.0446106181267694,0.124786657804995,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_54478,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_draft18,PHATRDRAFT_16649,,
12,0.0446106181266866,0.124786657803433,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,Phatr3_EG02251,PHATRDRAFT_28191,PHATRDRAFT_50742,PHATRDRAFT_22803,PHATRDRAFT_draft18,,
12,0.202822856425423,0.115627936795145,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_27976,Phatr3_EG02261,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_19708,PHATRDRAFT_draft18,,
12,0.268466139841904,0.111515856138398,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_29016,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_42245,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,,
12,0.268466139841904,0.111515856138398,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_42245,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,,
13,0.0434518952660291,0.125611383898039,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_50742,PHATRDRAFT_23913,PHATRDRAFT_draft18,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_16649,
13,0.200498027498794,0.115773570648421,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,
14,0.0446106181265518,0.124786657803146,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02261,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_19244,PHATRDRAFT_draft1572,PHATRDRAFT_50742,PHATRDRAFT_19979,PHATRDRAFT_draft18,PHATRDRAFT_8945,PHATRDRAFT_41686
