Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,
12,0.0687007224144687,0.202941097128336,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_19244,PHATRDRAFT_50742,PHATRDRAFT_7164,PHATRDRAFT_50097,PHATRDRAFT_51970,PHATRDRAFT_draft18,,,,,,,,,,
13,0.14520547707499,0.183944394717076,PHATRDRAFT_54082,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_46664,PHATRDRAFT_44782,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_859,PHATRDRAFT_42245,PHATRDRAFT_45428,PHATRDRAFT_draft18,,,,,,,,,
14,0.0656350477824226,0.203702327048886,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_draft1572,PHATRDRAFT_7164,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_23913,PHATRDRAFT_16375,PHATRDRAFT_45428,PHATRDRAFT_draft18,,,,,,,,
14,0.0531077464883436,0.206812949597641,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_draft1186,PHATRDRAFT_40430,PHATRDRAFT_28191,PHATRDRAFT_46664,PHATRDRAFT_7164,PHATRDRAFT_54355,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_43697,PHATRDRAFT_49842,PHATRDRAFT_40433,,,,,,,,
15,0.0614066015060126,0.204752281867153,PHATRDRAFT_draft1186,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_45239,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_42458,PHATRDRAFT_43084,PHATRDRAFT_50971,PHATRDRAFT_43697,PHATRDRAFT_draft18,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,
15,0.0656350477824226,0.203702327048886,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_draft1572,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_7164,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_23913,PHATRDRAFT_45428,PHATRDRAFT_draft18,,,,,,,
15,0.0531077464882464,0.206812949597488,PHATRDRAFT_12031,PHATRDRAFT_44906,PHATRDRAFT_54219,PHATRDRAFT_draft1186,PHATRDRAFT_29016,PHATRDRAFT_46664,PHATRDRAFT_47389,PHATRDRAFT_49524,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_40433,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,
17,0.0614066015060164,0.204752281866581,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_45239,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,PHATRDRAFT_43084,PHATRDRAFT_50971,PHATRDRAFT_43697,PHATRDRAFT_draft18,,,,,
17,0.0634074568609282,0.204255454526381,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_44782,PHATRDRAFT_51970,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_45428,PHATRDRAFT_40433,,,,,
17,0.0634935114429153,0.204234086529862,PHATRDRAFT_54082,Phatr3_EG02215,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,Phatr3_EG02251,PHATRDRAFT_1155,PHATRDRAFT_13232,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_44782,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_47536,PHATRDRAFT_draft18,,,,,
18,0.0665274141399063,0.203480745813831,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_26290,PHATRDRAFT_draft1186,PHATRDRAFT_22404,PHATRDRAFT_8691,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_draft1572,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_47389,PHATRDRAFT_49524,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_42245,PHATRDRAFT_45428,PHATRDRAFT_draft18,,,,
19,0.0656350477824851,0.203702327053106,PHATRDRAFT_54082,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_22404,Phatr3_EG02251,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_43084,PHATRDRAFT_39711,PHATRDRAFT_50971,PHATRDRAFT_42245,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_49842,PHATRDRAFT_45428,PHATRDRAFT_40433,PHATRDRAFT_44384,,,
19,0.359606707775725,0.0523903333101866,PHATRDRAFT_2793,PHATRDRAFT_31994,PHATRDRAFT_54082,PHATRDRAFT_12031,PHATRDRAFT_44906,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_48983,PHATRDRAFT_22404,Phatr_9124,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_43084,PHATRDRAFT_35594,PHATRDRAFT_12331,PHATRDRAFT_51970,PHATRDRAFT_23830,PHATRDRAFT_draft18,,,
22,0.0653359721443733,0.203776589770153,PHATRDRAFT_54082,PHATRDRAFT_30145,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_45239,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_44782,PHATRDRAFT_39711,PHATRDRAFT_42245,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_43697,PHATRDRAFT_49842,PHATRDRAFT_40433,PHATRDRAFT_15536
