Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0388281254925647,0.105179343107365,PHATRDRAFT_14792,PHATRDRAFT_34120,PHATRDRAFT_40430,Phatr3_EG02251,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
14,0.0388281254925655,0.105179343111153,PHATRDRAFT_26934,PHATRDRAFT_14792,PHATRDRAFT_40430,Phatr3_EG02251,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
14,0.0388281254928142,0.105179343111213,PHATRDRAFT_26934,PHATRDRAFT_34120,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,PHATRDRAFT_20445,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
14,0.0388281254925647,0.105179343107365,PHATRDRAFT_14792,PHATRDRAFT_8691,PHATRDRAFT_34120,PHATRDRAFT_29016,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
14,0.0416965782369928,0.104823213982748,PHATRDRAFT_26290,PHATRDRAFT_34120,Phatr3_EG02251,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,,
14,0.0416965782369928,0.104823213982748,PHATRDRAFT_14792,PHATRDRAFT_26290,PHATRDRAFT_8691,PHATRDRAFT_34120,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,,
14,0.0416965782369928,0.104823213982748,PHATRDRAFT_26290,PHATRDRAFT_8691,PHATRDRAFT_34120,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,,
14,0.0416965782367982,0.104823213977361,PHATRDRAFT_14792,PHATRDRAFT_30145,PHATRDRAFT_8691,PHATRDRAFT_34120,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,,
14,0.0416965782375482,0.104823213982814,PHATRDRAFT_14792,PHATRDRAFT_30145,PHATRDRAFT_8691,PHATRDRAFT_34120,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
14,0.0790943573872984,0.100180139932838,PHATRDRAFT_14792,PHATRDRAFT_34120,Phatr3_EG02251,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_20310,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,,
15,0.0338975684220455,0.105791490195458,PHATRDRAFT_34120,PHATRDRAFT_29016,Phatr3_EG02251,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_20310,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_8945,,,,,,,,,,
15,0.27860522594254,0.0450800062262512,PHATRDRAFT_26934,PHATRDRAFT_30145,PHATRDRAFT_34120,PHATRDRAFT_36913,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_859,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,,,,,,,,
17,0.0388281254928973,0.105179343111347,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_23871,PHATRDRAFT_34120,Phatr3_EG02251,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_8982,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_26190,Phatr3_EG02101,PHATRDRAFT_15815,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,
